duration,touchCount,pressure,distance,acceleration_y_min,acceleration_y_mean,acceleration_y_max,acceleration_euclidean_min,acceleration_euclidean_mean,acceleration_euclidean_max,acceleration_x_min,acceleration_x_mean,acceleration_x_max,velocity_y_min,velocity_y_mean,velocity_y_max,velocity_euclidean_min,velocity_euclidean_mean,velocity_euclidean_max,velocity_x_min,velocity_x_mean,velocity_x_max,coordinates_end_y,coordinates_end_x,coordinates_start_y,coordinates_start_x,coordinates_difference_x_abs,coordinates_difference_y_abs,valenceValue,arousalValue
222.94392523364493,13.850467289719631,0.02737768213743359,2.8292854172113806,3.100590320827788e-05,0.00738114326054423,0.06442092676884499,0.0001154301652195727,0.0028272137544131807,0.02406365915148055,0.0002150648201445588,0.004049998058236664,0.016457300272373757,0.00040024232579542046,0.08238350768483788,0.24980175697079338,0.046811281445597194,0.09966103086763828,0.2894738043151688,0.0010282669109497808,0.039282432564841464,0.14560317296848124,1217.70936761766,340.86115119993053,1219.6943445198754,342.7327008505906,1.9911081050020154,1.9849769022152741,3.298814548850467,1.3534542903271027
3824.2009345794463,345.9485981308418,0.03190397836755367,1.754020587025597,1.8016563141554763e-06,0.004653052839158349,0.04072885756645864,6.863681615664879e-05,0.0017820986565529517,0.015232472821764365,0.00013195541497703928,0.0025584286898550045,0.010416313986007147,6.805295318108868e-05,0.052050649607865415,0.15803980065205558,0.02906210936715257,0.06256885836522258,0.18256912223666194,8.290786515511767e-05,0.024334430666995494,0.09144733825019304,1242.6575697182727,470.39866471144205,1243.9147217563425,471.6218396674017,1.2231749559596667,1.2571520380696712,3.2398628044719624,1.341203139588785
7601.140186915896,694.289719626169,0.03657687528528896,0.6330299862949507,6.659385675090881e-07,0.0016853517104751647,0.014723155137002349,2.477451145757042e-05,0.0006468935504431996,0.005515131062404758,4.762321103554982e-05,0.000928848464213425,0.0037781731144630373,3.6570824764040006e-05,0.018839802688714463,0.057265509627965894,0.010494661296880842,0.022652022844705133,0.06611905299161933,3.138519589758072e-05,0.00881641976285771,0.03313780928133413,1271.6091598385124,612.408374182949,1272.062868844733,612.8498207835961,0.44144660064709673,0.45370900622063215,3.1836054237943925,1.328211891317757
8082.313084112175,740.5794392523387,0.039215687662363,36.421681827640676,2.930394915685845e-07,0.00809686200511922,0.026884205461144034,1.6562055533544683e-05,0.008068577903960884,0.02682446209848252,2.5824579272406764e-05,0.0026640945657138205,0.010358565613276662,2.0997466032053787e-05,0.2822093666508104,0.6397141360398341,0.011117639933919721,0.28355482628486584,0.639725940044489,0.00031919416956020254,0.010507335087763194,0.020155994455962434,1277.9499725883277,657.5407444054837,1241.5587293810488,659.0294770821451,1.4887326766614086,36.39124320727903,3.169006097948598,1.3304858260654204
4287.897196261672,395.0186915887841,0.039215687662363,120.09311305330371,9.097430154627515e-07,0.026675997930026077,0.08855888097914387,5.459805207445282e-05,0.026591091826725415,0.0883846118962102,8.515058168657901e-05,0.008764520767290429,0.03408732572769005,2.6062511215824212e-05,0.9303318960804854,2.1085060066929797,0.03663630727233505,0.9347101343226785,2.1085418514838743,0.0010472171664706153,0.03452334389899559,0.065977700681602,1254.9578849657005,576.994404250972,1134.9651370930487,581.903198482126,4.908794231153917,119.9927478726518,3.208449654046729,1.3525632414859814
493.4813084112375,49.45794392523567,0.039215687662363,203.76454427896525,1.5264465393569073e-06,0.0452551338549326,0.15023355649714262,9.263404861536028e-05,0.04511360574948962,0.14994476169393678,0.0001444765841007502,0.014864946968866928,0.05781608584210301,3.1127556399594545e-05,1.5784544255101487,3.577297877346099,0.062154974610749925,1.5858654423604797,3.5773577629232336,0.001775240163381015,0.05853935271022755,0.11179940690724076,1231.9657973430737,496.44806409646185,1028.3715448050507,504.7769198821082,8.328855785646363,203.59425253802308,3.2478932101448597,1.374640656906542
241.50467289719649,19.177570093457938,0.036356974253866116,136.81564663422944,1.00235424682315e-06,0.030003466860562173,0.09951117355303925,6.086090548106154e-05,0.030007260253687433,0.0998220374933483,9.492180684458299e-05,0.012697135006006194,0.04576831156057164,2.0047084936463e-05,1.043081937594141,2.36153771750907,0.04083591411800113,1.0593669347289074,2.3828738454145215,0.0011662921485290406,0.054271706812753846,0.1050473915360798,1285.6670540859095,543.0781067363874,1150.1112698061856,550.8815950832428,7.8034883468554375,135.55578427972375,3.3413975664579443,1.4407010939439255
307.43925233644825,17.19158878504674,0.03324170964204263,56.34953998830446,3.7588284255868545e-07,0.011715702168308001,0.038701875105927,2.282283955539834e-05,0.011882940194680655,0.03967649126727027,3.5595677566719014e-05,0.009787301669413905,0.030509822653763216,7.517656851173709e-06,0.40149835837788395,0.9048562216024196,0.015313467794250593,0.42718154620393256,0.9493758406925283,0.0004373595556983951,0.04746578421065261,0.09357722166264175,1346.2510468615426,601.1214144988904,1292.3424463589085,608.0454584460192,6.924043947128809,53.908600502633874,3.4397535330467286,1.5107087252289717
384.0186915887854,24.42056074766363,0.03386476315627591,35.32781599672187,3.4294179171664515e-06,0.004883655469872945,0.018270747502954984,1.1732927989544284e-05,0.003702638830518165,0.01193183374242883,2.6014546437230146e-05,0.02541489857694408,0.07854732659674024,0.0004984416942347168,0.08902940972845316,0.42175265544346935,0.005556621927861759,0.2070102067023388,0.5115374372500228,0.0021159599630910827,0.16664762176991177,0.48801477573742746,1360.6261717764612,598.111760330937,1328.4322478102877,608.7294707569177,10.61771042598074,32.193923966173394,3.4594247263644857,1.5247102514859812
476.5654205607472,45.471962616822324,0.0400952938595943,103.47266598665378,1.2002962710082427e-05,0.015235185762166871,0.05840687616619422,4.106524796340447e-05,0.010438365508622456,0.03278850926944352,9.105091253030435e-05,0.06884864085065724,0.22152881981439326,0.0017445459298214862,0.2702324069292758,1.3990159839060914,0.019448176747515908,0.6048599407358262,1.5671884357267687,0.007405859870818696,0.4748110995712062,1.4913139157345312,1305.6879949003078,503.52266326729904,1205.3099866096497,524.6937064899994,21.17104322270034,100.378008290658,3.3610687597757014,1.454702620200935
569.1121495327106,66.5233644859814,0.046325824562912815,171.6175159765869,2.0576507502998557e-05,0.025586716054460983,0.09854300482943418,7.039756793726518e-05,0.01717409218672687,0.0536451847964586,0.00015608727862337972,0.1122823831243712,0.36451031303204884,0.002990650165408278,0.45143540413010175,2.376279312368731,0.03333973156717031,1.0027096747693207,2.622839434203533,0.012695759778546404,0.7829745773725062,2.494613055731653,1250.7498180241532,408.9335662036593,1082.1877254090095,440.6579422230795,31.724376019420134,168.56209261514383,3.2627127931869153,1.3846949889158875
489.92990654205653,57.78504672897202,0.042935682530297295,188.60493692430688,5.241512849940025e-05,0.022808870578391448,0.07964300303079581,0.00012919216356812726,0.01619348973768085,0.04935922905855902,0.0002093162547000054,0.0856140369579014,0.2705686748405807,0.0059237464006867795,0.586401521146499,2.1646878000731804,0.045714641138193415,0.9651332594838723,2.336083189344584,0.010732149829322067,0.5712387978908319,1.7890041317338183,1244.0949030104607,424.9647494818484,1058.1227491487318,456.0338432242617,31.069093742413358,185.97215386172897,3.251141503,1.376458797
387.8504672897192,45.07476635514013,0.03826278413289053,198.77136733306565,8.735575965626723e-05,0.018280441666540092,0.052871517170573534,0.00019191506261992394,0.014184043405014784,0.041720922485337514,0.00026097091210777225,0.049598745666073515,0.14503728579456185,0.009081774902590895,0.7152027208049755,1.7945823090098714,0.057887331342732606,0.8695000242892323,1.8703393120408727,0.007801405232504115,0.2901831174380921,0.8555407992033157,1243.8777562450962,455.7453034722811,1047.2654108805016,484.6646329278575,28.919329455576406,196.61234536459457,3.251141503,1.376458797
1954.411214953253,142.16822429906426,0.04097489645339048,180.86306150147607,9.775251829033472e-05,0.01414592363837915,0.040767866752554185,0.00020045494842876746,0.011210743513181414,0.03323621290125932,0.0002512544599947247,0.023385548807801523,0.06305110536376449,0.010139473548559324,0.6885925210454648,1.3763968227344159,0.057924862829692156,0.7005899727659785,1.3941146571417766,0.005081369614523511,0.10019822001682108,0.2577952439679164,1257.7066149417246,494.65123808059786,1088.8140121763568,516.3246323824612,25.450981618859004,178.93053132782507,3.276709370392523,1.3996961433504669
6427.635514018715,430.53271028037534,0.056551220992179706,114.05037641250442,6.539543446533246e-05,0.010697572956001308,0.05421463936288779,0.00011461152084666032,0.0065584729053790375,0.02327712387891422,0.00013463349452283837,0.014246968059593398,0.0569178689723816,0.00753853309063982,0.3912656900417159,0.8744590867345552,0.03682373074409352,0.4040364347348075,0.8996331638506969,0.002728375443549767,0.06885275110197081,0.2448483975691215,1296.0027089592454,547.7110615071664,1221.650379164492,553.2613197904351,19.68574630815612,111.91361086717404,3.346814813242991,1.4634114478598133
10900.859813084096,718.8971962616812,0.07212754553096865,47.237691323533966,3.3038350640330794e-05,0.007249222273623531,0.06766141197322116,2.8768093264554723e-05,0.0019062022975767437,0.013318034856569301,1.8012529050954117e-05,0.005108387311385437,0.050784632580998836,0.004937592632720365,0.0939388590379725,0.3725213507347036,0.015722598658495276,0.10748289670364186,0.4051516705596261,0.00037538127257606604,0.03750728218712113,0.2319015511703268,1334.2988029767653,600.7708849337339,1354.486746152625,590.1980071984084,13.920510997453334,44.896690406524215,3.4169202560934577,1.5271267523691585
8825.448598130823,635.1495327102796,0.06527396361125956,282.859171012774,1.9041819330314128e-05,0.008535527292418948,0.11476673168417473,1.4299751699818764e-05,0.0017666995891543861,0.02231092844827682,4.3498432666291865e-06,0.003351118107909401,0.047552290468293824,0.0030201782407015634,0.0560580607349616,0.4717546314279621,0.013092384282476919,0.13500329157807783,0.5868661498252121,0.0003977359400412578,0.10829112278603242,0.5009027709749275,1306.7971278877658,694.8852134804697,1350.02019153359,428.7320164730412,266.15319700742845,43.22306364582423,3.425873975616822,1.5243671316448597
5567.644859813094,484.2149532710285,0.054370537469877286,573.0868193425201,8.36038777994787e-06,0.010676700701703956,0.1679492890660727,1.2718578443775032e-05,0.002442002195897866,0.03472570778974367,9.276846870336409e-06,0.0029265857111211314,0.04484372093368348,0.0012261782772482002,0.06502168500291794,0.679532679024143,0.013797196715132819,0.2210370354493588,0.8906715685801925,0.0008489730366690342,0.19751497760270495,0.820811280510692,1267.4153000434228,796.412161007234,1320.7628316243715,231.4433199736015,564.9688410336325,53.34753158094874,3.4237864117616823,1.509605093864486
3578.607476635507,367.42990654205664,0.045006418061033664,702.5544735031153,1.1966599973309046e-06,0.011892215915793784,0.18944333607168148,1.0455309802442942e-05,0.0027807413407719677,0.040264052806156435,1.2300027638081632e-05,0.002485207503555341,0.038326926764414224,8.737963430022799e-05,0.07909656181650349,0.9163384387426252,0.013361648507835867,0.2628123793138159,1.1595324925640036,0.0010030186770384618,0.23256075937645293,0.9614937327732576,1207.573248268352,828.7653607952475,1274.596746998659,131.49360077962194,697.2717600156255,67.02349873030688,3.417321548242991,1.4891892390373835
4172.415887850466,320.16355140186926,0.03877588735771515,504.76071096220767,1.1939720276324278e-06,0.01122335551823619,0.14642862981126958,6.803489841059425e-06,0.002434333438269086,0.03180394223227982,1.1447569061189759e-05,0.0020095360383353016,0.024057675303160164,0.0002823836795240009,0.10357648845512071,1.2122363267100853,0.010604651854920471,0.21449026602151994,1.3572564093350779,0.0005520674243105045,0.15731546388424167,0.737323139872507,1106.0800263485817,720.3005741150823,1194.0093299143657,229.69822824319618,490.60234587188614,87.92930356578417,3.401945753266355,1.4572638280794394
4766.224299065414,272.8971962616828,0.03254535665439675,306.96694842130364,1.191284057933951e-06,0.010554495120678607,0.10341392355085843,3.151669879675975e-06,0.0020879255357662105,0.023343831658403362,1.0595110484297901e-05,0.0015338645731152708,0.009788423841906362,0.00047738772474777033,0.12805641509373752,1.5081342146775398,0.007847655202005123,0.16616815272922486,1.5549803261061488,0.00010111617158255529,0.08207016839203177,0.5131525469717604,1004.586804428813,611.835787434919,1113.4219128300742,327.9028557067686,283.9329317281504,108.83510840126107,3.3865699582897197,1.4253384171214958
5719.542056074764,443.27102803738273,0.03643027579881876,285.35643783894835,4.657670088998613e-06,0.038239886895368454,0.3807825325707139,7.88940648253391e-06,0.0040810898846045385,0.03511700865019559,1.330818362439838e-05,0.02067272950012555,0.13512965268455415,0.00040678071455424003,0.349311309534561,2.1920885555097973,0.015102428389104527,0.4345987173115514,2.2800288985836836,0.010147267090028864,0.19392533604041023,0.8429743981807023,1088.1421026042929,522.8049700454162,1074.3005929796923,405.56295157553075,214.80859645435393,166.6611004177677,3.4174827575327105,1.39445104732243
6756.2242990654095,664.1121495327079,0.04266080650213716,304.600014667274,8.928479076761946e-06,0.07250017772449228,0.7324429248439631,1.4572547506085515e-05,0.006616763741000236,0.05158196246880957,1.684804672785939e-05,0.04435989272098619,0.2928443262353523,0.0002745827349885799,0.6161951820164739,2.9660270013541736,0.024678771394178352,0.7764791782126295,3.127355652094593,0.02262752865686334,0.3491661183300848,1.30125826541508,1214.6072025409906,438.280580317518,1044.7946000241313,478.4590980889725,177.57877222286578,233.0482952588602,3.459129143841121,1.3638043827196265
7945.242990654203,808.0841121495328,0.04614257344227528,298.26541385628934,0.00014879955363428563,0.08578043052239254,0.8691381178752776,0.00016864044341455755,0.007528955341067308,0.05772405115511637,7.929782578982638e-05,0.0543408404885888,0.36114218621393873,0.0029251228342872145,0.7166167975351423,3.137098372400366,0.030797893872533507,0.9065495025281546,3.327083511506278,0.029008787503970807,0.40894920335253193,1.4547855057448993,1274.1148046551602,398.9929644979396,1009.7245804562654,534.1974568038272,135.20449230588758,264.39022419889494,3.454390600009346,1.3395877529299065
9499.86915887849,767.5700934579444,0.043027307350780364,230.54318671095874,0.0006141112655592322,0.048708592045354375,0.4899168327259303,0.0006764317510468365,0.004544789525945541,0.03909126352388504,0.00028313140315220676,0.031426871168370854,0.21483969361920865,0.01225423432286013,0.41752899634200996,1.8612887639308775,0.028619687086763327,0.5282754990383345,1.9725740250797765,0.020752439823732788,0.23963381493362493,0.8768968415037552,1172.9244119952564,468.27360605833337,961.3008970188689,548.7571248020689,80.48351874373556,211.62351497638753,3.3383282238411227,1.330803206691589
11054.495327102803,727.0560747663552,0.0399120412592854,162.82095956562694,0.0010794229774841871,0.011636753568315547,0.11069554757657618,0.0011842230586791244,0.0015606237108237216,0.020458475892653386,0.00048696498051459085,0.008512901848152503,0.06853720102447597,0.02158334581143321,0.11844119514887219,0.5854791554613663,0.02644148030099311,0.1500014955485076,0.6180645386532513,0.012496092143494626,0.07031842651471487,0.299008177262601,1071.7340193353507,537.5542476187284,912.8772135814716,563.316792800311,25.762545181582553,158.85680575387912,3.2222658476728974,1.322018660453271
7934.224299065464,499.0280373831803,0.03437786497106063,103.6687220614213,0.0008382985831215889,0.0033297936987858406,0.022598802553457444,0.001001409682505884,0.0010741776923178725,0.012594940239347091,0.0006562074025301246,0.0034693676930965373,0.02737082102116463,0.016636627064756725,0.04276315433649663,0.22875971890220104,0.02153784306172339,0.061082000063315,0.240579059233833,0.008906341401564143,0.033621482807695564,0.13995865140562894,1115.737169962407,569.1257543111659,1014.9665879955372,579.6974807162459,10.571726405079998,102.64213161752997,3.226284730738317,1.3303954607383175
3468.149532710283,217.0186915887852,0.028147335747413495,46.98360278723554,0.00039380621876711046,0.0033036322162662934,0.018310637263648236,0.000619785867055287,0.0013067722213226832,0.007831643791807065,0.000815491764673084,0.003570352752253959,0.01647089767295899,0.007580199613993064,0.03140004454282458,0.13662684698388955,0.015849612207052173,0.05546152960975892,0.14435806668009354,0.006660004929752481,0.0351025762147052,0.10148402902288972,1201.5384618387423,589.8416009658586,1160.385479063815,596.6024016387898,6.760800672931201,45.43486152113445,3.2648724611588786,1.3437126486588784
1346.5140186915467,117.48598130840733,0.02514202165130132,4.458999161469975,5.7743180429281175e-05,0.002947547305758805,0.013580964963162133,0.0003022972234721646,0.0013276937434783427,0.003862493152960157,0.0008375772045255918,0.0032713398773255757,0.0075320375236795755,0.0007796958067369209,0.020624200628187726,0.06135326077281431,0.010438761171235635,0.04603350435404891,0.06557118002565912,0.004482117249625514,0.03248430590296425,0.06549318611271548,1261.630300518459,616.0021829541905,1264.3525545557827,619.5337557593673,3.531572805176801,2.7222540373238138,3.3171868562616815,1.3759188529719617
5938.5,540.5,0.031372550874948446,2.484963074360861,3.2182302957299206e-05,0.0016466816696494243,0.007586977132100901,0.0001684683902367945,0.0007424607460205042,0.002167487329916074,0.00046677482145542976,0.001826878372969599,0.004208949262233943,0.00043933697861571377,0.011530072639878229,0.0343585381779121,0.0058222250712298565,0.0257020267103516,0.03670923299195805,0.002500242018413663,0.018126948578436934,0.03661498441942965,1248.0996141351338,657.7545070343097,1249.616703624684,659.7226231288612,1.9681160945516467,1.5170894895502443,3.4088094275,1.4622163315
10530.485981308371,963.5140186915851,0.03760308009859546,0.510926987251783,6.6214254853176906e-06,0.0003458160335400671,0.0015929893010397777,3.46395570014268e-05,0.00015722774856267606,0.0004724815068720212,9.597243838527431e-05,0.00038241686861364846,0.0008858610007883693,9.89781504945128e-05,0.002435944651568895,0.007363815583010372,0.0012056889712241618,0.005370549066654656,0.00784728595825751,0.0005183667872018472,0.003769591253909875,0.007736782726144323,1234.5689277518088,699.506831114428,1234.8808526935857,699.9114904983545,0.40465938392652046,0.31192494177669605,3.5004319987383172,1.5485138100280367
8348.794392523363,765.6542056074765,0.03806120724739309,58.17938964451358,1.4211352050395717e-05,0.003691848324137567,0.01773384963770654,9.476975871485493e-05,0.007326721262737459,0.021112917722119755,0.00012116904128083834,0.0084438075899442,0.021468271027442164,0.005646144773708372,0.030552493794585574,0.06454229126311732,0.007606751533744607,0.3250708719667666,0.8268203027393365,0.00509835340743481,0.3220690378958843,0.8264558894576609,1181.203309122639,660.6094095374805,1179.5938683911131,602.4522854688005,58.15712406868002,1.6094407315258619,3.443775570864486,1.5136224207429905
3801.6915887850837,350.9813084112184,0.03650357494148133,136.67539154584068,3.337774986651061e-05,0.008660606874854895,0.04160433949326227,0.0002226316869183395,0.01720421451113307,0.04955303210946914,0.0002846510043549114,0.0198247022631017,0.05039863283724155,0.013249272665642345,0.07166324765012855,0.1511145822138618,0.01785522950222653,0.7635124585488398,1.9418626719636616,0.011969783848807184,0.7565343525896491,1.9411613578613207,1113.9270792330162,593.5485847152084,1110.1461708478444,456.9254996014847,136.62308511372376,3.7809083851718457,3.33533917504673,1.4364111093644865
255.72897196261675,27.13551401869158,0.034597766002483384,180.41883400649888,9.940568887679814e-05,0.011580751602767125,0.05519504900101579,0.0003460287436842511,0.022810810655559094,0.06559874382021301,0.00038850998302166157,0.02631129930742569,0.06701341011007292,0.02059089664857237,0.09919107596555315,0.2067986000155176,0.026962697909691722,1.0110357013560094,2.5669916517646523,0.015926860043861634,0.9981171257537599,2.5610448019492003,1088.2397281708884,550.127420949343,1082.9183550855419,370.1172750224765,180.01014592686653,5.3213730853466155,3.280273294107477,1.3738162342056075
187.41121495327155,18.79439252336455,0.03148250139065989,103.44285946272397,0.00032821582361420735,0.0073846588409350565,0.03307704782692879,0.0004539162470354254,0.013581658965142877,0.03859021465432566,0.00028525754216822787,0.01579665195685371,0.040847735833434796,0.027024138631803876,0.07953611029951144,0.15518651108875486,0.03210665942099276,0.5953689078924377,1.4903162262003153,0.009760389909600823,0.5696868599201019,1.462072793150625,1207.019008825325,588.8229745373148,1202.3490760360721,487.27878965549206,101.54418488182279,4.66993278925282,3.4105997280093447,1.3619942427570093
119.09345794392513,10.45327102803737,0.028367236778836347,26.46688491894767,0.0005570259583516207,0.003188566079102912,0.010959046652841392,0.0005618037503866015,0.0043525072747264935,0.011581685488437826,0.00018200510131479233,0.005282004606281535,0.014682061556796216,0.033457380615035504,0.05988114463346937,0.10357442216199127,0.037250620932293886,0.17970211442885853,0.4136408006359593,0.0035939197753399026,0.14125659408643632,0.3631007843520302,1325.7982894797638,627.5185281252874,1321.7797969866047,604.4403042885097,23.078223836777653,4.018492493159013,3.5409261619112153,1.3501722513084111
3492.364485981274,385.1028037383139,0.040645045411085254,94.1271670790169,0.00044935202765930733,0.014287018283024725,0.16934167297783126,0.00042737255266847286,0.0027400228266195783,0.02299422748160365,0.00011061399037436316,0.011263450608756243,0.15554764496330653,0.025986830438443798,0.13501172290024824,0.7326837312255998,0.02990906626389152,0.17060538257518731,0.9589431250951883,0.0012852776462325519,0.0918717769214445,0.6515657427224536,1314.5960710547783,698.0810241641452,1384.0370838838976,642.0724707403713,56.00855342377389,74.94887666589666,3.5237853777757016,1.3814483829439248
8299.630841121505,919.3317757009356,0.05933663456169802,222.0525561990237,0.00020147640303793795,0.031758197556011,0.4029328940941077,0.00019197522950479656,0.00430114972947492,0.05041554912437553,5.249843356435153e-05,0.024118268841667338,0.36600958573779946,0.012723033528592154,0.2496362778057046,1.6454269561185477,0.017365213187279162,0.3309128430589784,2.180069512064262,0.0005840638526058036,0.20042256336839956,1.5181294374133119,1249.2348946800323,781.9214128908737,1422.472106592342,646.5674087834186,135.35400410745513,175.7050210339827,3.4451999194579437,1.430682065864486
11491.271028037409,1253.6355140186952,0.07157779290018802,301.66676361829644,0.0021726478184203265,0.042639627262170965,0.5504233074893847,3.229485391926093e-05,0.005307071034996122,0.06933564476350078,3.63976035754484e-05,0.03215547817921841,0.4973669431152016,0.008326934530860808,0.31790173843086783,2.214457497975543,0.007432373828555681,0.4284800957607787,2.9412966366217175,0.0008005648445861688,0.26847718111617186,2.0604482059166864,1210.2787734891815,833.7569145551279,1448.562965841206,649.0574435151937,184.95698155697832,238.28419235202446,3.3901816045420556,1.4767839383177568
7715.523364485972,725.7616822429893,0.0560014683613988,172.93899995315365,0.013713459593819425,0.02510276196139254,0.3266039875878532,0.000199143814764453,0.003918668202013867,0.05159420326190044,0.0002014852830025802,0.01941674915552947,0.28758578459265066,0.042172782779149084,0.186243604972267,1.3012270942399968,0.00875953112822742,0.2554802024027446,1.7192081920290756,0.0049747108494973625,0.16189207134871927,1.2044607302365435,1285.1944527788796,747.5713407624615,1421.4196201706304,642.9013327171072,106.29554318419565,136.2251673917508,3.436796595546729,1.5093798781308412
3939.7757009346024,197.887850467293,0.040425143822609845,44.2112362880132,0.02525427136921832,0.007565896660614434,0.10278466768632566,0.0003659927756096421,0.002530265369031636,0.03385276176030041,0.000366572962429709,0.006678020131840753,0.07780462607010347,0.07601863102743675,0.05458547151366849,0.3879966905044674,0.010086688427899134,0.0824803090447136,0.4971197474364555,0.009148856854408482,0.05530696158126858,0.348473254556416,1360.1101320685761,661.3857669697968,1394.2762745000553,636.7452219190208,27.634104811414375,34.16614243147899,3.4834115865514015,1.5419758179439251
2406.738317757008,67.14953271028057,0.038427709958681396,44.33417683268475,0.02138093941354671,0.008785173970980461,0.04688173660641261,0.00031327511010073594,0.0025636134409106064,0.025067224824747002,0.0003448837346214114,0.012476347074611078,0.04397928814122297,0.06540514954374482,0.09218186603629855,0.5123226237004624,0.02026334113537179,0.13503360751162194,0.5269137369475143,0.011218207910065005,0.08277594992845302,0.2246197268854242,1424.2501921238538,527.5619388374225,1391.0139636839303,555.6259754168888,28.064036579466237,34.03839413785856,3.5138076691728974,1.4972465430046726
1975.383177570096,131.49532710280337,0.04310060835608807,107.75220014708947,0.009935747379454497,0.01921799502015424,0.07346404915817256,0.00015270015445297593,0.003295365466054738,0.02068107960584838,0.00023144444711851748,0.027380596246519152,0.09658838839870712,0.03295199731451904,0.21292083570760248,1.1463253539856313,0.0347871143940447,0.29838496512060586,1.171667518649862,0.012253624604684113,0.1760960741915988,0.46041094560489343,1483.0969655376607,370.3368629592292,1399.4826875331498,437.68273242856066,67.34586946933143,83.98215017171673,3.536236568728972,1.4145329520467296
1570.999999999999,178.467289719626,0.04610592347926623,156.77842047588138,0.00022686879871627988,0.026614356154484344,0.09309429620381424,2.2577882031557778e-05,0.0038860765348540122,0.01765310013812974,0.0001281420289232084,0.037774951713916864,0.13413663857550562,0.007044763304293181,0.29735404206175836,1.5880205067936484,0.04462680494951632,0.4210686691381249,1.6422018516074717,0.012730724380621372,0.2502738479747151,0.6487427955475921,1508.6666289074074,248.23207612508156,1390.283321766282,337.62841971169496,99.618594892294,118.84825668578857,3.546862602869159,1.3445877694906543
1316.0000000000014,129.2149532710283,0.039875392775947836,126.09619349973624,0.00013449549809349737,0.017193400837371954,0.07422079583095303,6.111662440219973e-05,0.003695637691589404,0.022147269446177415,8.098227150838021e-05,0.02319143435633337,0.08827094984388814,0.017391845583915613,0.1807091746593954,0.964627538189713,0.028523883610333867,0.31851613787982735,1.1478284684403395,0.010115607376166843,0.21843244986843047,0.5742227568804664,1349.9322981869748,320.63965938104394,1283.2299212026244,336.6512592675542,93.07164819086971,70.2073812441181,3.4921189208598133,1.345359925775701
1060.999999999999,79.96261682242971,0.033644862072629324,95.41396652359056,4.2122197470713244e-05,0.007772445520259397,0.05534729545809149,9.965536677284238e-05,0.0035051988483247925,0.026641438754225172,3.382251409355115e-05,0.008607916998749611,0.04240526111226986,0.027738927863538227,0.06406430725703033,0.34123456958576637,0.01242096227115113,0.21596360662152797,0.6534550852731984,0.007500490371712267,0.1865910517621453,0.49970271821333945,1191.1979674665395,393.0472426370077,1176.176520638965,335.6740988234135,86.52470148944529,21.566505802446727,3.4373752388504673,1.3461320820607476
789.5981308411228,49.13084112149542,0.0313725508749485,63.88303962175482,6.305129989703141e-06,0.004065177203065271,0.038296884569887855,8.501732546833666e-05,0.002980591726977221,0.0230496093889007,1.2428465909551889e-05,0.0038017475284074804,0.022541218077905628,0.023560799727930078,0.020761831228831646,0.1027264313023782,0.004895799727614666,0.1434719394574357,0.3767123464454897,0.00489476023711889,0.13913251153733225,0.3680423889483254,1202.834491663371,515.6141922989946,1205.9716237559328,453.57712841290834,63.77525987613414,3.137132092561694,3.4492710431214952,1.345427419093458
508.78037383177445,28.873831775700843,0.0313725508749485,31.864896095910936,2.955529682673325e-06,0.0036379884598982744,0.022293062089542893,3.9851871313282506e-05,0.0022641472608042335,0.014815817822195793,5.825843395102403e-06,0.004608499993333537,0.017604045721594037,0.011044124872467139,0.019563320619134537,0.08517069561041396,0.002294906122319357,0.08823743501408979,0.22490571825707634,0.002294418861149463,0.08270857491114086,0.20357930026600213,1312.276506646041,666.9763337866648,1314.3279049117798,639.7261930217155,31.724385998591103,2.0513982657385927,3.4994228487757013,1.3438749524813085
257.7289719626169,11.467289719626152,0.03192230345350557,13.433908079686848,4.9169375517652465e-05,0.0057738454355477364,0.013527399027644457,3.1526849788410094e-05,0.003930063861314206,0.012803814362157707,2.4295367486109603e-09,0.005889727361025301,0.014809162329847485,0.0006328442212298421,0.10009012830875323,0.2549155943583039,0.002308497293982147,0.12099290852234176,0.2753617262662037,8.503378620138362e-08,0.036568175278692445,0.0693556992250064,1400.5658613699206,781.8731493611597,1391.6194146368994,785.0644404116708,3.3752271341141937,11.031055680521446,3.5300046784953274,1.344091749
229.92523364485967,15.439252336448618,0.036595200371240914,96.90658638561152,0.0004671090674177171,0.027132545302321547,0.05904793160409527,0.0002995050729899079,0.023463688461947182,0.05745522170212192,2.3080599111805048e-08,0.010729516499460169,0.0280814461723388,0.00601202010168374,0.7935568232432714,1.829415251405169,0.021930724292831275,0.8136732166676028,1.8427875057569396,8.078209689131766e-07,0.06755430309931182,0.1619282554939533,1330.2102641528795,623.2800205868481,1235.9251386315686,624.3215586602498,2.788930867629795,95.50114740735263,3.4138116887056067,1.3575780190000002
202.1214953271029,19.411214953271013,0.041268097288976166,180.37926469153467,0.0008850487593177742,0.048491245169094976,0.10456846418054527,0.0005674832961914009,0.042997313062579805,0.10210662904208531,4.3731661474998764e-08,0.015569305637894952,0.04135373001482987,0.011391195982137541,1.4870235181777771,3.403914908452006,0.041552951291680046,1.5063535248128515,3.410213285247648,1.5306081516249568e-06,0.09854043091993067,0.2545008117628985,1259.8546669358395,464.68689181253933,1080.2308626262407,463.57867690883154,2.202634601145406,179.9712391341823,3.297618698915888,1.371064289
